entry,at,order
"""Don @ 6T4espke1S"" folds",2023-06-03T04:56:38.291Z,168576819829100
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:56:22.875Z,168576818287500
"""Marco @ zF0JR_soxm"" raises to 10.00",2023-06-03T04:56:20.787Z,168576818078700
"""scrap @ z2HyPltNTn"" raises to 3.50",2023-06-03T04:56:12.784Z,168576817278400
"""Apex @ J-rzOgBpek"" folds",2023-06-03T04:56:06.130Z,168576816613000
"""mp @ -DkySTil6a"" folds",2023-06-03T04:55:58.926Z,168576815892600
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:55:57.982Z,168576815798200
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T04:55:54.044Z,168576815404411
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-03T04:55:54.044Z,168576815404410
"Player stacks: #1 ""Don @ 6T4espke1S"" (140.63) | #2 ""Phil @ JZNV0izPqn"" (184.15) | #3 ""Goml @ ZHBYSqLh4g"" (71.27) | #5 ""mp @ -DkySTil6a"" (222.58) | #6 ""Apex @ J-rzOgBpek"" (171.99) | #8 ""scrap @ z2HyPltNTn"" (302.23) | #9 ""Marco @ zF0JR_soxm"" (46.88) | #10 ""Toby @ 76KLHFOJAT"" (246.36)",2023-06-03T04:55:54.044Z,168576815404401
"-- starting hand #111 (id: e94xsnfjyery)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-03T04:55:54.044Z,168576815404400
"-- ending hand #110 --",2023-06-03T04:55:48.125Z,168576814812502
"""Goml @ ZHBYSqLh4g"" collected 19.00 from pot",2023-06-03T04:55:48.125Z,168576814812501
"Uncalled bet of 18.00 returned to ""Goml @ ZHBYSqLh4g""",2023-06-03T04:55:48.125Z,168576814812500
"""Marco @ zF0JR_soxm"" folds",2023-06-03T04:55:47.251Z,168576814725100
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:55:37.881Z,168576813788100
"""Apex @ J-rzOgBpek"" folds",2023-06-03T04:55:36.992Z,168576813699200
"""Goml @ ZHBYSqLh4g"" raises to 23.50",2023-06-03T04:55:34.093Z,168576813409300
"""Don @ 6T4espke1S"" folds",2023-06-03T04:55:24.030Z,168576812403000
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:55:15.741Z,168576811574100
"""Marco @ zF0JR_soxm"" calls 5.50",2023-06-03T04:55:14.815Z,168576811481500
"""scrap @ z2HyPltNTn"" raises to 5.50",2023-06-03T04:55:08.860Z,168576810886000
"""Apex @ J-rzOgBpek"" calls 1.00",2023-06-03T04:55:03.993Z,168576810399300
"""mp @ -DkySTil6a"" folds",2023-06-03T04:54:59.745Z,168576809974500
"""Goml @ ZHBYSqLh4g"" calls 1.00",2023-06-03T04:54:58.787Z,168576809878700
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:54:56.146Z,168576809614600
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-03T04:54:54.279Z,168576809427913
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-06-03T04:54:54.279Z,168576809427912
"Player stacks: #1 ""Don @ 6T4espke1S"" (141.63) | #2 ""Phil @ JZNV0izPqn"" (184.15) | #3 ""Goml @ ZHBYSqLh4g"" (57.77) | #5 ""mp @ -DkySTil6a"" (222.58) | #6 ""Apex @ J-rzOgBpek"" (172.99) | #8 ""scrap @ z2HyPltNTn"" (307.73) | #9 ""Marco @ zF0JR_soxm"" (52.38) | #10 ""Toby @ 76KLHFOJAT"" (246.86)",2023-06-03T04:54:54.279Z,168576809427903
"-- starting hand #110 (id: f7vmmz6q0w8t)  (No Limit Texas Hold'em) (dealer: ""Marco @ zF0JR_soxm"") --",2023-06-03T04:54:54.279Z,168576809427902
"The player ""Wolf @ jq5ZzmwjXS"" quits the game with a stack of 208.91.",2023-06-03T04:54:54.279Z,168576809427901
"The player ""Wolf @ jq5ZzmwjXS"" stand up with the stack of 208.91.",2023-06-03T04:54:54.279Z,168576809427900
"""mp @ -DkySTil6a"" shows a J♠, A♦.",2023-06-03T04:54:50.994Z,168576809099400
"-- ending hand #109 --",2023-06-03T04:54:50.649Z,168576809064902
"""Apex @ J-rzOgBpek"" collected 45.00 from pot",2023-06-03T04:54:50.649Z,168576809064901
"Uncalled bet of 22.00 returned to ""Apex @ J-rzOgBpek""",2023-06-03T04:54:50.649Z,168576809064900
"""mp @ -DkySTil6a"" folds",2023-06-03T04:54:49.730Z,168576808973000
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:53:43.251Z,168576802325100
"""Apex @ J-rzOgBpek"" raises to 31.00",2023-06-03T04:53:35.411Z,168576801541100
"""mp @ -DkySTil6a"" calls 9.00",2023-06-03T04:53:28.832Z,168576800883200
"""scrap @ z2HyPltNTn"" bets 9.00",2023-06-03T04:53:27.142Z,168576800714200
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:53:20.740Z,168576800074000
"""mp @ -DkySTil6a"" checks",2023-06-03T04:53:17.069Z,168576799706900
"River: 7♠, 7♦, 10♦, 2♦ [J♣]",2023-06-03T04:53:15.586Z,168576799558600
"""scrap @ z2HyPltNTn"" checks",2023-06-03T04:53:14.738Z,168576799473800
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:53:11.329Z,168576799132900
"""mp @ -DkySTil6a"" checks",2023-06-03T04:53:08.652Z,168576798865200
"Turn: 7♠, 7♦, 10♦ [2♦]",2023-06-03T04:53:06.529Z,168576798652900
"""scrap @ z2HyPltNTn"" checks",2023-06-03T04:53:05.680Z,168576798568000
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:53:01.701Z,168576798170100
"""mp @ -DkySTil6a"" checks",2023-06-03T04:52:55.321Z,168576797532100
"Flop:  [7♠, 7♦, 10♦]",2023-06-03T04:52:53.012Z,168576797301200
"""Apex @ J-rzOgBpek"" calls 5.50",2023-06-03T04:52:52.172Z,168576797217200
"""mp @ -DkySTil6a"" calls 5.50",2023-06-03T04:52:49.591Z,168576796959100
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:52:48.694Z,168576796869400
"""Marco @ zF0JR_soxm"" folds",2023-06-03T04:52:46.246Z,168576796624600
"""scrap @ z2HyPltNTn"" raises to 5.50",2023-06-03T04:52:45.304Z,168576796530400
"""Wolf @ jq5ZzmwjXS"" folds",2023-06-03T04:52:34.264Z,168576795426400
"""Apex @ J-rzOgBpek"" calls 1.00",2023-06-03T04:52:33.323Z,168576795332300
"""mp @ -DkySTil6a"" calls 1.00",2023-06-03T04:52:32.077Z,168576795207700
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:52:31.135Z,168576795113500
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:52:15.302Z,168576793530200
"""Don @ 6T4espke1S"" folds",2023-06-03T04:52:14.356Z,168576793435600
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-06-03T04:52:12.217Z,168576793221712
"""Marco @ zF0JR_soxm"" posts a small blind of 0.50",2023-06-03T04:52:12.217Z,168576793221711
"Player stacks: #1 ""Don @ 6T4espke1S"" (141.63) | #2 ""Phil @ JZNV0izPqn"" (184.15) | #3 ""Goml @ ZHBYSqLh4g"" (57.77) | #5 ""mp @ -DkySTil6a"" (237.08) | #6 ""Apex @ J-rzOgBpek"" (142.49) | #7 ""Wolf @ jq5ZzmwjXS"" (208.91) | #8 ""scrap @ z2HyPltNTn"" (322.23) | #9 ""Marco @ zF0JR_soxm"" (52.88) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:52:12.217Z,168576793221701
"-- starting hand #109 (id: d998fp7eg7mn)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-06-03T04:52:12.217Z,168576793221700
"-- ending hand #108 --",2023-06-03T04:52:06.192Z,168576792619203
"""Marco @ zF0JR_soxm"" shows a A♥, K♠.",2023-06-03T04:52:06.192Z,168576792619202
"""Apex @ J-rzOgBpek"" collected 53.00 from pot with Pair, 6's (combination: 6♦, 6♠, K♦, J♣, 9♥)",2023-06-03T04:52:06.192Z,168576792619201
"""Apex @ J-rzOgBpek"" shows a K♦, 6♦.",2023-06-03T04:52:06.192Z,168576792619200
"""Apex @ J-rzOgBpek"" calls 10.25",2023-06-03T04:52:05.378Z,168576792537800
"""Marco @ zF0JR_soxm"" bets 10.25",2023-06-03T04:52:03.514Z,168576792351400
"River: J♣, 9♥, 6♠, 4♠ [5♠]",2023-06-03T04:51:50.161Z,168576791016100
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:51:49.331Z,168576790933100
"""Marco @ zF0JR_soxm"" checks",2023-06-03T04:51:46.130Z,168576790613000
"Turn: J♣, 9♥, 6♠ [4♠]",2023-06-03T04:51:34.007Z,168576789400700
"""Marco @ zF0JR_soxm"" calls 9.75",2023-06-03T04:51:33.136Z,168576789313600
"""Apex @ J-rzOgBpek"" bets 9.75",2023-06-03T04:51:29.012Z,168576788901200
"""Marco @ zF0JR_soxm"" checks",2023-06-03T04:51:25.848Z,168576788584800
"Flop:  [J♣, 9♥, 6♠]",2023-06-03T04:51:20.579Z,168576788057900
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:51:19.746Z,168576787974600
"""Apex @ J-rzOgBpek"" calls 6.00",2023-06-03T04:51:15.859Z,168576787585900
"""Marco @ zF0JR_soxm"" raises to 6.00",2023-06-03T04:51:11.548Z,168576787154800
"""scrap @ z2HyPltNTn"" calls 1.00",2023-06-03T04:51:04.687Z,168576786468700
"""Wolf @ jq5ZzmwjXS"" folds",2023-06-03T04:51:00.952Z,168576786095200
"""Apex @ J-rzOgBpek"" calls 1.00",2023-06-03T04:50:51.045Z,168576785104500
"""mp @ -DkySTil6a"" folds",2023-06-03T04:50:48.249Z,168576784824900
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:50:47.258Z,168576784725800
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:50:31.414Z,168576783141400
"""Don @ 6T4espke1S"" folds",2023-06-03T04:50:30.550Z,168576783055000
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:50:24.520Z,168576782452000
"""Marco @ zF0JR_soxm"" posts a big blind of 1.00",2023-06-03T04:50:22.214Z,168576782221412
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-06-03T04:50:22.214Z,168576782221411
"Player stacks: #1 ""Don @ 6T4espke1S"" (141.63) | #2 ""Phil @ JZNV0izPqn"" (184.15) | #3 ""Goml @ ZHBYSqLh4g"" (57.77) | #5 ""mp @ -DkySTil6a"" (237.08) | #6 ""Apex @ J-rzOgBpek"" (115.49) | #7 ""Wolf @ jq5ZzmwjXS"" (208.91) | #8 ""scrap @ z2HyPltNTn"" (323.23) | #9 ""Marco @ zF0JR_soxm"" (78.88) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:50:22.214Z,168576782221401
"-- starting hand #108 (id: l1pwa45wbd2g)  (No Limit Texas Hold'em) (dealer: ""Wolf @ jq5ZzmwjXS"") --",2023-06-03T04:50:22.214Z,168576782221400
"-- ending hand #107 --",2023-06-03T04:50:16.290Z,168576781629002
"""Marco @ zF0JR_soxm"" collected 15.00 from pot",2023-06-03T04:50:16.290Z,168576781629001
"Uncalled bet of 10.25 returned to ""Marco @ zF0JR_soxm""",2023-06-03T04:50:16.290Z,168576781629000
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:50:15.465Z,168576781546500
"""Wolf @ jq5ZzmwjXS"" folds",2023-06-03T04:50:14.598Z,168576781459800
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:50:03.718Z,168576780371800
"""Don @ 6T4espke1S"" folds",2023-06-03T04:50:02.754Z,168576780275400
"""Marco @ zF0JR_soxm"" bets 10.25",2023-06-03T04:50:00.668Z,168576780066800
"""scrap @ z2HyPltNTn"" checks",2023-06-03T04:49:54.598Z,168576779459800
"""Wolf @ jq5ZzmwjXS"" checks",2023-06-03T04:49:50.935Z,168576779093500
"Flop:  [7♣, Q♦, 4♥]",2023-06-03T04:49:38.568Z,168576777856800
"""scrap @ z2HyPltNTn"" calls 3.00",2023-06-03T04:49:37.745Z,168576777774500
"""Wolf @ jq5ZzmwjXS"" calls 3.00",2023-06-03T04:49:34.956Z,168576777495600
"""Apex @ J-rzOgBpek"" folds",2023-06-03T04:49:22.729Z,168576776272900
"""mp @ -DkySTil6a"" folds",2023-06-03T04:49:21.511Z,168576776151100
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:49:20.512Z,168576776051200
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-03T04:49:04.631Z,168576774463100
"""Don @ 6T4espke1S"" calls 3.00",2023-06-03T04:49:03.727Z,168576774372700
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:48:56.654Z,168576773665400
"""Marco @ zF0JR_soxm"" raises to 3.00",2023-06-03T04:48:55.742Z,168576773574200
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-06-03T04:48:47.930Z,168576772793012
"""Wolf @ jq5ZzmwjXS"" posts a small blind of 0.50",2023-06-03T04:48:47.930Z,168576772793011
"Player stacks: #1 ""Don @ 6T4espke1S"" (144.63) | #2 ""Phil @ JZNV0izPqn"" (187.15) | #3 ""Goml @ ZHBYSqLh4g"" (57.77) | #5 ""mp @ -DkySTil6a"" (237.08) | #6 ""Apex @ J-rzOgBpek"" (115.49) | #7 ""Wolf @ jq5ZzmwjXS"" (211.91) | #8 ""scrap @ z2HyPltNTn"" (326.23) | #9 ""Marco @ zF0JR_soxm"" (66.88) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:48:47.930Z,168576772793001
"-- starting hand #107 (id: dvwo4c60khdt)  (No Limit Texas Hold'em) (dealer: ""Apex @ J-rzOgBpek"") --",2023-06-03T04:48:47.930Z,168576772793000
"-- ending hand #106 --",2023-06-03T04:48:42.015Z,168576772201502
"""Wolf @ jq5ZzmwjXS"" collected 40.50 from pot",2023-06-03T04:48:42.015Z,168576772201501
"Uncalled bet of 66.88 returned to ""Wolf @ jq5ZzmwjXS""",2023-06-03T04:48:42.015Z,168576772201500
"""Marco @ zF0JR_soxm"" folds",2023-06-03T04:48:41.131Z,168576772113100
"""Wolf @ jq5ZzmwjXS"" raises to 85.38",2023-06-03T04:48:31.336Z,168576771133600
"""Don @ 6T4espke1S"" folds",2023-06-03T04:48:24.124Z,168576770412400
"""Marco @ zF0JR_soxm"" raises to 18.50",2023-06-03T04:48:19.313Z,168576769931300
"""Wolf @ jq5ZzmwjXS"" raises to 7.75",2023-06-03T04:48:04.837Z,168576768483700
"""Apex @ J-rzOgBpek"" folds",2023-06-03T04:47:51.809Z,168576767180900
"""mp @ -DkySTil6a"" folds",2023-06-03T04:47:38.339Z,168576765833900
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:47:35.534Z,168576765553400
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:47:19.677Z,168576763967700
"""Don @ 6T4espke1S"" calls 3.00",2023-06-03T04:47:18.804Z,168576763880400
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:46:56.637Z,168576761663700
"""Marco @ zF0JR_soxm"" raises to 3.00",2023-06-03T04:46:55.752Z,168576761575200
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:46:51.984Z,168576761198400
"""Wolf @ jq5ZzmwjXS"" posts a big blind of 1.00",2023-06-03T04:46:50.470Z,168576761047012
"""Apex @ J-rzOgBpek"" posts a small blind of 0.50",2023-06-03T04:46:50.470Z,168576761047011
"Player stacks: #1 ""Don @ 6T4espke1S"" (147.63) | #2 ""Phil @ JZNV0izPqn"" (187.15) | #3 ""Goml @ ZHBYSqLh4g"" (57.77) | #5 ""mp @ -DkySTil6a"" (237.08) | #6 ""Apex @ J-rzOgBpek"" (115.99) | #7 ""Wolf @ jq5ZzmwjXS"" (189.91) | #8 ""scrap @ z2HyPltNTn"" (326.23) | #9 ""Marco @ zF0JR_soxm"" (85.38) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:46:50.470Z,168576761047001
"-- starting hand #106 (id: pd2b023zfeyo)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-03T04:46:50.470Z,168576761047000
"-- ending hand #105 --",2023-06-03T04:46:44.454Z,168576760445403
"""mp @ -DkySTil6a"" shows a 6♣, 8♣.",2023-06-03T04:46:44.454Z,168576760445402
"""Apex @ J-rzOgBpek"" collected 18.00 from pot with Two Pair, K's & 3's (combination: K♥, K♣, 3♥, 3♦, 8♥)",2023-06-03T04:46:44.454Z,168576760445401
"""Apex @ J-rzOgBpek"" shows a 3♥, K♥.",2023-06-03T04:46:44.454Z,168576760445400
"""scrap @ z2HyPltNTn"" checks",2023-06-03T04:46:43.621Z,168576760362100
"""Wolf @ jq5ZzmwjXS"" checks",2023-06-03T04:46:42.260Z,168576760226000
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:46:38.033Z,168576759803300
"""mp @ -DkySTil6a"" checks",2023-06-03T04:46:35.354Z,168576759535400
"River: K♣, 8♥, 3♦, 7♦ [4♦]",2023-06-03T04:46:34.122Z,168576759412200
"""scrap @ z2HyPltNTn"" checks",2023-06-03T04:46:33.262Z,168576759326200
"""Wolf @ jq5ZzmwjXS"" checks",2023-06-03T04:46:31.079Z,168576759107900
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:46:24.992Z,168576758499200
"""mp @ -DkySTil6a"" checks",2023-06-03T04:46:23.915Z,168576758391500
"Turn: K♣, 8♥, 3♦ [7♦]",2023-06-03T04:46:22.517Z,168576758251700
"""scrap @ z2HyPltNTn"" checks",2023-06-03T04:46:21.643Z,168576758164300
"""Wolf @ jq5ZzmwjXS"" checks",2023-06-03T04:46:18.776Z,168576757877600
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:46:09.566Z,168576756956600
"""mp @ -DkySTil6a"" checks",2023-06-03T04:46:07.628Z,168576756762800
"Flop:  [K♣, 8♥, 3♦]",2023-06-03T04:46:03.758Z,168576756375800
"""Wolf @ jq5ZzmwjXS"" calls 4.50",2023-06-03T04:46:02.937Z,168576756293700
"""Apex @ J-rzOgBpek"" calls 4.50",2023-06-03T04:45:53.845Z,168576755384500
"""mp @ -DkySTil6a"" calls 4.50",2023-06-03T04:45:52.710Z,168576755271000
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:45:51.674Z,168576755167400
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:45:35.836Z,168576753583600
"""Don @ 6T4espke1S"" folds",2023-06-03T04:45:34.895Z,168576753489500
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:45:12.516Z,168576751251600
"""Marco @ zF0JR_soxm"" folds",2023-06-03T04:45:11.676Z,168576751167600
"""scrap @ z2HyPltNTn"" raises to 4.50",2023-06-03T04:45:10.723Z,168576751072300
"""Wolf @ jq5ZzmwjXS"" calls 1.00",2023-06-03T04:45:02.863Z,168576750286300
"""Apex @ J-rzOgBpek"" posts a big blind of 1.00",2023-06-03T04:44:51.470Z,168576749147013
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-03T04:44:51.470Z,168576749147012
"Player stacks: #1 ""Don @ 6T4espke1S"" (147.63) | #2 ""Phil @ JZNV0izPqn"" (187.15) | #3 ""Goml @ ZHBYSqLh4g"" (57.77) | #5 ""mp @ -DkySTil6a"" (241.58) | #6 ""Apex @ J-rzOgBpek"" (102.49) | #7 ""Wolf @ jq5ZzmwjXS"" (194.41) | #8 ""scrap @ z2HyPltNTn"" (330.73) | #9 ""Marco @ zF0JR_soxm"" (85.38) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:44:51.470Z,168576749147002
"-- starting hand #105 (id: cqtk5wyurzdc)  (No Limit Texas Hold'em) (dealer: ""Goml @ ZHBYSqLh4g"") --",2023-06-03T04:44:51.470Z,168576749147001
"The player ""scrap @ z2HyPltNTn"" joined the game with a stack of 330.73.",2023-06-03T04:44:51.470Z,168576749147000
"-- ending hand #104 --",2023-06-03T04:44:45.510Z,168576748551002
"""Wolf @ jq5ZzmwjXS"" collected 2.50 from pot",2023-06-03T04:44:45.510Z,168576748551001
"Uncalled bet of 2.25 returned to ""Wolf @ jq5ZzmwjXS""",2023-06-03T04:44:45.510Z,168576748551000
"""mp @ -DkySTil6a"" folds",2023-06-03T04:44:44.707Z,168576748470700
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:44:43.806Z,168576748380600
"The player ""scrap @ z2HyPltNTn"" sit back with the stack of 330.73.",2023-06-03T04:44:35.156Z,168576747515600
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:44:27.899Z,168576746789900
"""Don @ 6T4espke1S"" folds",2023-06-03T04:44:24.921Z,168576746492100
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:44:22.225Z,168576746222500
"""Marco @ zF0JR_soxm"" folds",2023-06-03T04:44:19.974Z,168576745997400
"""Wolf @ jq5ZzmwjXS"" raises to 3.25",2023-06-03T04:44:17.966Z,168576745796600
"""Apex @ J-rzOgBpek"" folds",2023-06-03T04:44:12.042Z,168576745204200
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-03T04:44:09.997Z,168576744999712
"""Goml @ ZHBYSqLh4g"" posts a small blind of 0.50",2023-06-03T04:44:09.997Z,168576744999711
"Player stacks: #1 ""Don @ 6T4espke1S"" (147.63) | #2 ""Phil @ JZNV0izPqn"" (187.15) | #3 ""Goml @ ZHBYSqLh4g"" (58.27) | #5 ""mp @ -DkySTil6a"" (242.58) | #6 ""Apex @ J-rzOgBpek"" (102.49) | #7 ""Wolf @ jq5ZzmwjXS"" (192.91) | #9 ""Marco @ zF0JR_soxm"" (85.38) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:44:09.997Z,168576744999702
"-- starting hand #104 (id: tlxjtray3pj2)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-03T04:44:09.997Z,168576744999701
"The player ""scrap @ z2HyPltNTn"" stand up with the stack of 330.73.",2023-06-03T04:44:09.997Z,168576744999700
"""Toby @ 76KLHFOJAT"" shows a 9♥, 7♣.",2023-06-03T04:44:07.344Z,168576744734400
"-- ending hand #103 --",2023-06-03T04:44:03.487Z,168576744348703
"""Apex @ J-rzOgBpek"" shows a A♠, 3♠.",2023-06-03T04:44:03.487Z,168576744348702
"""Marco @ zF0JR_soxm"" collected 17.50 from pot with Two Pair, 9's & 3's (combination: 9♣, 9♦, 3♣, 3♥, 10♣)",2023-06-03T04:44:03.487Z,168576744348701
"""Marco @ zF0JR_soxm"" shows a 3♣, 3♥.",2023-06-03T04:44:03.487Z,168576744348700
"""Marco @ zF0JR_soxm"" checks",2023-06-03T04:44:02.661Z,168576744266100
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:44:00.494Z,168576744049400
"River: 5♦, 9♣, 9♦, 10♣ [7♠]",2023-06-03T04:43:53.079Z,168576743307900
"""Marco @ zF0JR_soxm"" checks",2023-06-03T04:43:52.238Z,168576743223800
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:43:45.402Z,168576742540200
"Turn: 5♦, 9♣, 9♦ [10♣]",2023-06-03T04:43:43.132Z,168576742313200
"""Apex @ J-rzOgBpek"" calls 5.00",2023-06-03T04:43:42.301Z,168576742230100
"""Marco @ zF0JR_soxm"" bets 5.00",2023-06-03T04:43:33.554Z,168576741355400
"""Apex @ J-rzOgBpek"" checks",2023-06-03T04:43:27.502Z,168576740750200
"Flop:  [5♦, 9♣, 9♦]",2023-06-03T04:43:15.559Z,168576739555900
"""Goml @ ZHBYSqLh4g"" folds",2023-06-03T04:43:14.704Z,168576739470400
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:42:58.851Z,168576737885100
"""Don @ 6T4espke1S"" folds",2023-06-03T04:42:57.964Z,168576737796400
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:42:56.246Z,168576737624600
"""Marco @ zF0JR_soxm"" calls 3.00",2023-06-03T04:42:55.396Z,168576737539600
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:42:54.437Z,168576737443701
"The admin ""mp @ -DkySTil6a"" forced the player ""scrap @ z2HyPltNTn"" to away mode in the next hand.",2023-06-03T04:42:54.437Z,168576737443700
"""Wolf @ jq5ZzmwjXS"" folds",2023-06-03T04:42:15.160Z,168576733516000
"""Apex @ J-rzOgBpek"" raises to 3.00",2023-06-03T04:42:05.621Z,168576732562100
"""mp @ -DkySTil6a"" folds",2023-06-03T04:41:50.467Z,168576731046700
"""Goml @ ZHBYSqLh4g"" posts a big blind of 1.00",2023-06-03T04:41:48.352Z,168576730835213
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-03T04:41:48.352Z,168576730835212
"Player stacks: #1 ""Don @ 6T4espke1S"" (147.63) | #2 ""Phil @ JZNV0izPqn"" (187.65) | #3 ""Goml @ ZHBYSqLh4g"" (59.27) | #5 ""mp @ -DkySTil6a"" (242.58) | #6 ""Apex @ J-rzOgBpek"" (110.49) | #7 ""Wolf @ jq5ZzmwjXS"" (192.91) | #8 ""scrap @ z2HyPltNTn"" (330.73) | #9 ""Marco @ zF0JR_soxm"" (75.88) | #10 ""Toby @ 76KLHFOJAT"" (247.86)",2023-06-03T04:41:48.352Z,168576730835202
"-- starting hand #103 (id: swgvymgadcle)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-03T04:41:48.352Z,168576730835201
"The player ""Goml @ ZHBYSqLh4g"" joined the game with a stack of 59.27.",2023-06-03T04:41:48.352Z,168576730835200
"-- ending hand #102 --",2023-06-03T04:41:42.419Z,168576730241902
"""Marco @ zF0JR_soxm"" collected 24.50 from pot",2023-06-03T04:41:42.419Z,168576730241901
"Uncalled bet of 10.25 returned to ""Marco @ zF0JR_soxm""",2023-06-03T04:41:42.419Z,168576730241900
"""Phil @ JZNV0izPqn"" folds",2023-06-03T04:41:41.609Z,168576730160900
"""Marco @ zF0JR_soxm"" bets 10.25",2023-06-03T04:41:30.371Z,168576729037100
"""Phil @ JZNV0izPqn"" checks",2023-06-03T04:41:17.839Z,168576727783900
"Flop:  [5♣, 8♦, A♣]",2023-06-03T04:41:12.313Z,168576727231300
"""Marco @ zF0JR_soxm"" calls 12.00",2023-06-03T04:41:11.416Z,168576727141600
"""Phil @ JZNV0izPqn"" raises to 12.00",2023-06-03T04:41:10.254Z,168576727025400
"""Don @ 6T4espke1S"" folds",2023-06-03T04:41:07.380Z,168576726738000
"""Toby @ 76KLHFOJAT"" folds",2023-06-03T04:41:02.931Z,168576726293100
"""Marco @ zF0JR_soxm"" raises to 3.00",2023-06-03T04:41:00.558Z,168576726055800
"""scrap @ z2HyPltNTn"" folds",2023-06-03T04:40:57.448Z,168576725744800
"""Wolf @ jq5ZzmwjXS"" folds",2023-06-03T04:39:54.117Z,168576719411700
"""Apex @ J-rzOgBpek"" folds",2023-06-03T04:39:53.177Z,168576719317700
"The player ""Goml @ ZHBYSqLh4g"" sit back with the stack of 59.27.",2023-06-03T04:39:43.073Z,168576718307300
"""mp @ -DkySTil6a"" folds",2023-06-03T04:39:36.160Z,168576717616000
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-03T04:39:35.048Z,168576717504811
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-03T04:39:35.048Z,168576717504810
